Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),AUDITORIUM_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),AUX_GYM_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),BATHROOMS_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),BATHROOMS_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CAFETERIA_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_1_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_1_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_2_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_2_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_3_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_3_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_1_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_1_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_2_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_2_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_3_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_3_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_1_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_1_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_2_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_2_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_3_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_3_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),GYM_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),KITCHEN_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),LIBRARY_MEDIA_CENTER_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),LOBBY_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),LOBBY_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MAIN_CORRIDOR_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MAIN_CORRIDOR_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MECH_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MECH_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_1_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_1_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_2_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_2_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_3_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_3_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_1_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_1_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_2_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_2_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_3_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_3_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),OFFICES_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),OFFICES_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),COOLSYS1:Plant System Cycle On Off Status [](Hourly),HEATSYS1:Plant System Cycle On Off Status [](Hourly),SWHSYS1:Plant System Cycle On Off Status [](Hourly),COOLSYS1:Plant Supply Side Cooling Demand Rate [W](Hourly),COOLSYS1:Plant Supply Side Heating Demand Rate [W](Hourly),COOLSYS1:Plant Supply Side Inlet Mass Flow Rate [kg/s](Hourly),COOLSYS1:Plant Supply Side Inlet Temperature [C](Hourly),COOLSYS1:Plant Supply Side Outlet Temperature [C](Hourly),COOLSYS1:Plant Supply Side Unmet Demand Rate [W](Hourly),HEATSYS1:Plant Supply Side Cooling Demand Rate [W](Hourly),HEATSYS1:Plant Supply Side Heating Demand Rate [W](Hourly),HEATSYS1:Plant Supply Side Inlet Mass Flow Rate [kg/s](Hourly),HEATSYS1:Plant Supply Side Inlet Temperature [C](Hourly),HEATSYS1:Plant Supply Side Outlet Temperature [C](Hourly),HEATSYS1:Plant Supply Side Unmet Demand Rate [W](Hourly),SWHSYS1:Plant Supply Side Cooling Demand Rate [W](Hourly),SWHSYS1:Plant Supply Side Heating Demand Rate [W](Hourly),SWHSYS1:Plant Supply Side Inlet Mass Flow Rate [kg/s](Hourly),SWHSYS1:Plant Supply Side Inlet Temperature [C](Hourly),SWHSYS1:Plant Supply Side Outlet Temperature [C](Hourly),SWHSYS1:Plant Supply Side Unmet Demand Rate [W](Hourly),PSZ-AC_1:5:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC_2:6:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC_3:7:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC_4:8:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC_5:9:Air System Simulation Cycle On Off Status [](Hourly),VAV_OTHER:Air System Simulation Cycle On Off Status [](Hourly),VAV_POD_1:Air System Simulation Cycle On Off Status [](Hourly),VAV_POD_2:Air System Simulation Cycle On Off Status [](Hourly),VAV_POD_3:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC_1:5:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC_1:5:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC_2:6:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC_2:6:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC_3:7:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC_3:7:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC_4:8:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC_4:8:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC_5:9:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC_5:9:Air System Outdoor Air Flow Fraction [](Hourly),VAV_OTHER:Air System Outdoor Air Economizer Status [](Hourly),VAV_OTHER:Air System Outdoor Air Flow Fraction [](Hourly),VAV_POD_1:Air System Outdoor Air Economizer Status [](Hourly),VAV_POD_1:Air System Outdoor Air Flow Fraction [](Hourly),VAV_POD_2:Air System Outdoor Air Economizer Status [](Hourly),VAV_POD_2:Air System Outdoor Air Flow Fraction [](Hourly),VAV_POD_3:Air System Outdoor Air Economizer Status [](Hourly),VAV_POD_3:Air System Outdoor Air Flow Fraction [](Hourly),COOLSYS1 CHILLER:Chiller Part Load Ratio [](Hourly),COOLSYS1 CHILLER:Chiller Electric Power [W](TimeStep),COOLSYS1 CHILLER:Chiller Electric Energy [J](Hourly),COOLSYS1 CHILLER:Chiller COP [W/W](Hourly),HEATSYS1 BOILER:Boiler Gas Energy [J](Hourly),HEATSYS1 BOILER:Boiler Inlet Temperature [C](Hourly),HEATSYS1 BOILER:Boiler Outlet Temperature [C](Hourly),HEATSYS1 BOILER:Boiler Part Load Ratio [](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly),PSZ-AC_1:5:Air System Total Heating Energy [J](Hourly),PSZ-AC_1:5:Air System Total Cooling Energy [J](Hourly),PSZ-AC_1:5:Air System Fan Electric Energy [J](Hourly),PSZ-AC_1:5:Air System Heating Coil Hot Water Energy [J](Hourly),PSZ-AC_2:6:Air System Total Heating Energy [J](Hourly),PSZ-AC_2:6:Air System Total Cooling Energy [J](Hourly),PSZ-AC_2:6:Air System Fan Electric Energy [J](Hourly),PSZ-AC_2:6:Air System Heating Coil Hot Water Energy [J](Hourly),PSZ-AC_3:7:Air System Total Heating Energy [J](Hourly),PSZ-AC_3:7:Air System Total Cooling Energy [J](Hourly),PSZ-AC_3:7:Air System Fan Electric Energy [J](Hourly),PSZ-AC_3:7:Air System Heating Coil Hot Water Energy [J](Hourly),PSZ-AC_4:8:Air System Total Heating Energy [J](Hourly),PSZ-AC_4:8:Air System Total Cooling Energy [J](Hourly),PSZ-AC_4:8:Air System Fan Electric Energy [J](Hourly),PSZ-AC_4:8:Air System Heating Coil Hot Water Energy [J](Hourly),PSZ-AC_5:9:Air System Total Heating Energy [J](Hourly),PSZ-AC_5:9:Air System Total Cooling Energy [J](Hourly),PSZ-AC_5:9:Air System Fan Electric Energy [J](Hourly),PSZ-AC_5:9:Air System Heating Coil Hot Water Energy [J](Hourly),VAV_OTHER:Air System Total Heating Energy [J](Hourly),VAV_OTHER:Air System Total Cooling Energy [J](Hourly),VAV_OTHER:Air System Fan Electric Energy [J](Hourly),VAV_OTHER:Air System Heating Coil Hot Water Energy [J](Hourly),VAV_POD_1:Air System Total Heating Energy [J](Hourly),VAV_POD_1:Air System Total Cooling Energy [J](Hourly),VAV_POD_1:Air System Fan Electric Energy [J](Hourly),VAV_POD_1:Air System Heating Coil Hot Water Energy [J](Hourly),VAV_POD_2:Air System Total Heating Energy [J](Hourly),VAV_POD_2:Air System Total Cooling Energy [J](Hourly),VAV_POD_2:Air System Fan Electric Energy [J](Hourly),VAV_POD_2:Air System Heating Coil Hot Water Energy [J](Hourly),VAV_POD_3:Air System Total Heating Energy [J](Hourly),VAV_POD_3:Air System Total Cooling Energy [J](Hourly),VAV_POD_3:Air System Fan Electric Energy [J](Hourly),VAV_POD_3:Air System Heating Coil Hot Water Energy [J](Hourly) 
 06/01  17:00:00,23.9,6.212775336872443E-003,32.375,23.9881256796655,23.9943851098186,24.107893903092,25.7599835678578,24.0002968566361,24.0036975423087,24.0037387818387,24.0036731675897,24.0036892294413,24.0038044222937,24.0038912332149,24.0037509380541,24.0037515741458,24.0037256567522,24.0037047127787,24.00383889249,24.003901093224,26.2546001511102,26.1154616461301,25.3368235296176,25.9502041499982,25.3410995607792,25.9691275878747,23.9819362274155,24.8126614994508,24.0060060549643,24.0025407348726,26.4005666191053,25.0453668989804,25.6936919883981,25.0891044951276,27.0025284127351,24.0040204749052,24.0038077940113,24.0040220226176,24.0037797683253,24.0040615501198,24.0096192848024,24.004112911951,24.0038695874294,24.0041309183733,24.00384170176,24.0040968214151,24.0097272769957,24.0040737621338,24.0049694514952,0.0,0.0,0.0,306826.637087998,0.0,25.8230833090904,9.55782845944114,6.7,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,27676.6887716919,0.146407043228669,14.831495184203,58.9818490440875,623.774415810738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.,0.25,0.825172204653827,0.25,1.,0.0,0.498324834091904,0.25,1.,0.75,0.956788558761892,0.25,0.984609059062008,0.25,1.,0.25,0.925543795478399,0.220386412428939,70881.790092952,372258891.122552,2.93854038534006,0.0,66.7000141885834,66.7000141885834,0.0,2066242074.13931,299854589.860588,738083458.516217,0.0,795167668.8,191659478.4,145073133.00386,0.0,17403336.,127669797.00386,,,,,,,,,,,,,,,,,,,,119747600.516129,743862796.502759,119747600.516129,0.0,33004010.0947061,233880566.335262,33004010.094706,0.0,53380165.767033,310715139.994088,53380165.767033,0.0,2171941.11502897,0.0,2171941.11502897,0.0,30318155.4905526,69417480.6132502,30318155.4905526,0.0,11490500.261878,287279638.712231,11490500.261878,0.0,15911515.6431983,265124701.328562,15911515.6431983,0.0,15044985.8946624,255368763.409237,15044985.8946624,0.0,17986898.5025552,288655365.953093,17986898.5025553,0.0 
 06/01  17:15:00,23.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98257.2994499476 
 06/01  17:30:00,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115778.054475399 
 06/01  17:45:00,23.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97670.8324802177 
 06/01  18:00:00,22.8,6.416485518526549E-003,35.75,23.9881919349882,23.9942335237312,24.0333026132264,25.7227172054521,23.9996889570924,24.0005054938797,24.0000456295135,24.0005233159771,24.0000285840459,24.0007492149058,24.000250668806,24.0006030978144,24.0000911020597,24.0005991565168,24.000066514512,24.0008010136612,24.0002839140481,26.2278963033179,26.1179192338922,25.27705510935,25.9537803632772,25.278849424932,25.9774095722787,23.9818529485032,24.713001556983,24.0029820176328,24.0011264815269,26.340274054371,24.9264201073257,25.7693714642066,24.9956560999637,27.0013838924501,24.0015972292548,24.0008060780344,24.0017052774987,24.0008149230908,24.0019226381411,24.0066310546321,24.001842769082,24.0009280510605,24.0018716689793,24.0009052752223,24.0019888461098,24.0067442891671,24.0019176235947,24.0016831287838,0.0,0.0,0.0,302173.311726805,0.0,25.9319715663374,9.50893961054813,6.7,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,30720.3807238699,0.162507884585448,14.8314955408621,59.0027186856775,678.181533539342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.,1.,1.,1.,1.,1.,0.0,0.498324834091904,1.,1.,1.,1.,1.,1.,1.,1.,1.,1.,0.210459852749611,89986.6395433293,361523543.354004,3.00092360809657,0.0,66.7000141885834,66.7000141885834,0.0,1999641151.622,295765968.917942,675639326.282061,0.0,795167668.8,191659478.4,145538990.284963,0.0,17403336.,128135654.284963,,,,,,,,,,,,,,,,,,,,119747600.516129,660893630.817096,119747600.516129,0.0,33004010.0947061,202261105.151829,33004010.094706,0.0,53380165.767033,280155182.148468,53380165.767033,0.0,2171941.11502897,0.0,2171941.11502897,0.0,30318155.4905526,46887552.211731,30318155.4905526,0.0,10991572.5124392,254069308.929665,10991572.5124392,0.0,14663189.6881953,231862115.729221,14663189.6881953,0.0,13915958.010462,223558605.687559,13915958.010462,0.0,16774559.1485514,254465745.808939,16774559.1485514,0.0 
 06/01  18:15:00,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84854.1823360236 
 06/01  18:30:00,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80082.055929344 
 06/01  18:45:00,21.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74737.0679254066 
 06/01  19:00:00,20.6,6.723168801158655E-003,41.75,23.9897045813209,23.9957981843678,24.043616358802,25.7200973566204,23.9377615177417,24.0005457747536,24.0005140445049,24.0005482861065,24.0005140125356,24.0005664735121,24.0005211241996,24.0005668619783,24.0005234599091,24.0005662379082,24.0005225284096,24.0005818209355,24.0005295448242,26.133254751953,26.0126335934431,25.1762182731413,25.8494187094059,25.1785700875087,25.8771350700472,23.9851000597584,24.5565964798613,24.0024587421614,24.0003560578938,26.2288546946801,24.6265337813467,25.5389500038876,24.9382586632622,27.0005882987159,24.0009168717226,24.0006589612121,24.000984999692,24.0006640005464,24.0010442057882,24.0061364466371,24.0010596295936,24.0006961373532,24.0010850085867,24.0006943240553,24.0011073545262,24.0062229135853,24.0008597162781,24.0010479959954,0.0,0.0,0.0,220966.198898596,0.0,22.5766749404561,9.03177529663122,6.7,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,8466.56197423213,4.478730497548074E-002,14.8314950319705,58.9348838926068,199.618413289733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.,1.,1.,1.,1.,1.,0.0,0.498324834091904,1.,1.,1.,1.,1.,1.,1.,1.,1.,1.,0.156715632180255,67810.6556942778,276735565.696547,2.87445931128815,0.0,66.7000141885834,66.7000141885834,0.0,1819408752.10247,288997194.190112,503649045.998585,0.0,795167668.8,191659478.4,48670704.3989765,0.0,17403336.,31267368.3989765,,,,,,,,,,,,,,,,,,,,119747600.516129,498943839.678551,119747600.516129,0.0,33004010.0947061,154418276.991182,33004010.094706,0.0,53380165.767033,224231478.373767,53380165.767033,0.0,2171941.11502897,0.0,2171941.11502897,0.0,30318155.4905526,10154567.8022079,30318155.4905526,0.0,10421139.8203473,205784168.044155,10421139.8203473,0.0,12549103.378502,180534258.526342,12549103.378502,0.0,11947881.3990085,174219404.056958,11947881.3990085,0.0,14658380.0339603,200493190.985427,14658380.0339603,0.0 
 06/01  19:15:00,19.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60206.6702520034 
 06/01  19:30:00,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52185.310714764 
 06/01  19:45:00,18.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44486.4410234155 
 06/01  20:00:00,17.2,6.403727075271412E-003,47.75,23.9931722627852,23.9972667414508,23.8832552450041,25.4922169599987,22.508765179596,24.0015453277928,24.0018475080973,24.0015180625897,24.0018375763557,24.0015206315818,24.0018419080534,24.0015277249341,24.0018373921639,24.0015042959816,24.0018301981809,24.0015105747073,24.0018373893634,25.9600485319689,25.7852006777784,24.9950251596297,25.6199436089153,25.0014798996223,25.6550818857628,23.9918266510182,23.7339076828829,24.0031100158845,24.0008357050948,26.0309976299849,24.4571860649508,25.224868581623,24.8872639332876,27.0009444452876,24.0015779046051,24.0018530332864,24.0015761116776,24.0018353324756,24.0015953239044,24.0061226392887,24.0016107095081,24.0018411390396,24.0015918759073,24.0018326095977,24.0016030951937,24.0060860605882,24.0011485304947,24.0018746328675,0.0,0.0,0.0,137830.836144772,0.0,15.9727349476755,8.74294375979073,6.7,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,7449.91045695334,3.940931533692847E-002,14.8314948965358,58.9454335032261,173.912181390283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.,1.,1.,1.,1.,1.,0.0,0.498324834091904,1.,1.,1.,1.,1.,1.,1.,1.,1.,1.,0.15,26297.7866400331,164858587.767194,3.02563589255884,0.0,66.7000141885834,66.7000141885834,0.0,1614188193.32403,278877246.163596,250779210.304793,0.0,795167668.8,191659478.4,48753063.5589926,117880.017252739,17403336.,31231847.5417399,,,,,,,,,,,,,,,,,,,,119747600.516129,181890953.229931,119747600.516129,0.0,33004010.094706,64844822.7975597,33004010.094706,0.0,53380165.767033,95508439.3658509,53380165.767033,0.0,2266245.12883116,0.0,2171941.11502897,0.0,30318155.4905527,0.0,30318155.4905526,0.0,9560992.80959267,131602424.17261,9560992.8095927,0.0,9502576.69753254,106137412.511749,9502576.69753255,0.0,9051060.76087672,102289513.508159,9051060.76087673,0.0,11341926.3373001,119925361.747426,11341926.3373001,0.0 
 06/01  20:15:00,16.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456.98765699318 
 06/01  20:30:00,15.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4798.25513022894 
 06/01  20:45:00,14.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0 
 06/01  21:00:00,13.9,5.894415645893592E-003,54.375,27.0850494689532,24.5184258746743,23.7132602427397,25.3305790297083,23.8828221245417,24.8593236575311,25.6606024641337,24.794835718635,25.6292462762937,24.7974553117234,25.6404457273248,24.82041246094,25.6390299375268,24.7661870848207,25.616432935762,24.7785953272974,25.6359623336924,25.7705348327841,26.5523641638201,25.0227003865392,26.3569622493233,25.0364000884248,26.4122410244461,24.8259010608474,24.1455018359681,24.9911591894835,24.2140687991329,25.8282061654959,24.310528437037,25.3623551991534,25.0476966397482,26.9550129462633,24.725667249976,25.6306138399481,24.636229640433,25.5763349096294,24.6487322554734,25.6596740938065,24.6643615078534,25.5999620807582,24.6022215251165,25.5752885694144,24.6408730475625,25.681740484262,24.1256637050295,24.7207785394428,0.0,0.0,0.0,5821.41442514655,0.0,0.683300677990635,8.73021894920632,7.85967000876843,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,7449.10387502578,3.940504853349248E-002,14.8314948263668,58.9332438562869,175.907835757204,0.0,0.0,1.,0.0,0.0,0.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.179862543494337,0.0,0.0,0.0,0.0,0.428571428571429,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571431E-002,1016.33550040216,6544420.45886185,1.37714873329674,0.0,66.7000141885834,66.7000141885834,0.0,462786278.421265,29839652.1979859,6544420.45886185,0.0,156648030.7536,189143078.4,48633931.3628518,0.0,17403336.,31230595.3628518,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26690082.8835165,0.0,26690082.8835165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807219.35673486,19368694.5378396,2807219.35673483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/01  21:15:00,13.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2263.86679515998 
 06/01  21:30:00,13.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0 
 06/01  21:45:00,12.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0 
 06/01  22:00:00,12.2,5.729033123639206E-003,61.375,27.3011874578332,24.3395663187487,23.4430798718723,24.9274519728245,24.3695749732208,24.5990858280769,25.5985066857275,24.525418931907,25.5550030370256,24.5290120810476,25.5686670041927,24.5499785324468,25.5633833183671,24.4836302461147,25.5297895852802,24.4948713691813,25.5535943466011,25.5667418580375,26.7432170290871,24.9440145194357,26.5351442182191,24.9605124399731,26.5884480488631,24.7700823878305,24.0191007878172,25.1006547106409,24.1126764335978,25.5014981301606,24.1572562076704,25.2211392527414,25.1138143859687,26.8938032102379,24.665280665607,25.8555278493,24.567210565721,25.7874368470533,24.5843566170653,25.8691762860179,24.5885276438125,25.8157162519583,24.513676141442,25.7776144445947,24.5496808336316,25.8812839338714,23.9515712283956,24.6632018232242,0.0,0.0,0.0,1871.22624363543,0.0,0.221805073518111,8.70422380066844,8.20120233560599,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,4062.87210991266,2.149220567235835E-002,14.831494793039,59.2998095629124,62.9731750351845,0.0,0.0,1.5,0.0,0.0,0.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.261058875724457,0.0,0.0,0.0,0.0,0.333333333333333,0.329586413626733,0.0,0.0,0.0,0.0,0.0,0.0,3.750000000000000E-002,0.0,2037480.11564399,0.826561990147126,0.0,66.7000141885834,66.7000141885834,0.0,469438001.486941,42461437.4810534,2037480.11564399,0.0,156648030.7536,189143078.4,48514334.5035882,0.0,17403336.,31110998.5035882,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40035124.3252748,0.0,40035124.3252747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160040.96642953,4304926.9563245,2160040.96642952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/01  22:15:00,12.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.852672924924 
 06/01  22:30:00,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0 
 06/01  22:45:00,12.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0 
